Ticker,Date,Price
PEP,2025-02-06,144.07615661621094
PEP,2025-02-07,143.3129119873047
PEP,2025-02-10,143.08493041992188
PEP,2025-02-11,144.36361694335938
PEP,2025-02-12,142.72808837890625
PEP,2025-02-13,143.3129119873047
PEP,2025-02-14,142.13333129882812
PEP,2025-02-18,142.8371124267578
PEP,2025-02-19,144.53211975097656
PEP,2025-02-20,147.79330444335938
PEP,2025-02-21,152.15472412109375
PEP,2025-02-24,152.5016632080078
PEP,2025-02-25,155.04913330078125
PEP,2025-02-26,150.18215942382812
PEP,2025-02-27,150.6876983642578
PEP,2025-02-28,152.125
PEP,2025-03-03,154.62290954589844
PEP,2025-03-04,152.83868408203125
PEP,2025-03-05,152.53140258789062
PEP,2025-03-06,153.2550048828125
PEP,2025-03-07,154.44000244140625
PEP,2025-03-10,156.25
PEP,2025-03-11,152.3300018310547
PEP,2025-03-12,148.1699981689453
PEP,2025-03-13,148.33999633789062
PEP,2025-03-14,148.58999633789062
PEP,2025-03-17,151.33999633789062
PEP,2025-03-18,148.99000549316406
PEP,2025-03-19,148.11000061035156
PEP,2025-03-20,147.14999389648438
PEP,2025-03-21,145.4499969482422
PEP,2025-03-24,146.4499969482422
PEP,2025-03-25,145.5399932861328
PEP,2025-03-26,148.63999938964844
PEP,2025-03-27,149.6699981689453
PEP,2025-03-28,149.27000427246094
PEP,2025-03-31,149.94000244140625
PEP,2025-04-01,149.6699981689453
PEP,2025-04-02,149.1199951171875
PEP,2025-04-03,151.3699951171875
PEP,2025-04-04,146.61000061035156
PEP,2025-04-07,143.19000244140625
PEP,2025-04-08,140.3000030517578
PEP,2025-04-09,145.58999633789062
PEP,2025-04-10,144.13999938964844
PEP,2025-04-11,144.42999267578125
QCOM,2024-11-15,158.80848693847656
QCOM,2024-11-18,162.76632690429688
QCOM,2024-11-19,162.97412109375
QCOM,2024-11-20,152.64414978027344
QCOM,2024-11-21,153.8216094970703
QCOM,2024-11-22,155.1375732421875
QCOM,2024-11-25,157.1461944580078
QCOM,2024-11-26,155.27610778808594
QCOM,2024-11-27,154.75167846679688
QCOM,2024-11-29,156.85923767089844
QCOM,2024-12-02,161.3118133544922
QCOM,2024-12-03,160.86656188964844
QCOM,2024-12-04,161.61856079101562
QCOM,2024-12-05,159.52981567382812
QCOM,2024-12-06,158.65452575683594
QCOM,2024-12-09,159.87794494628906
QCOM,2024-12-10,155.6208953857422
QCOM,2024-12-11,158.9728240966797
QCOM,2024-12-12,157.39134216308594
QCOM,2024-12-13,157.67977905273438
QCOM,2024-12-16,157.043212890625
QCOM,2024-12-17,157.07305908203125
QCOM,2024-12-18,152.22918701171875
QCOM,2024-12-19,149.5933837890625
QCOM,2024-12-20,152.07003784179688
QCOM,2024-12-23,157.39134216308594
QCOM,2024-12-24,158.50534057617188
QCOM,2024-12-26,157.67977905273438
QCOM,2024-12-27,156.39671325683594
QCOM,2024-12-30,153.7509765625
QCOM,2024-12-31,152.79611206054688
QCOM,2025-01-02,152.81600952148438
QCOM,2025-01-03,156.98353576660156
QCOM,2025-01-06,158.99270629882812
QCOM,2025-01-07,159.65911865234375
QCOM,2025-01-08,158.22683715820312
QCOM,2025-01-10,156.13809204101562
QCOM,2025-01-13,156.28729248046875
QCOM,2025-01-14,158.67442321777344
QCOM,2025-01-15,163.52825927734375
QCOM,2025-01-16,160.56422424316406
QCOM,2025-01-17,163.6774444580078
QCOM,2025-01-21,166.3729248046875
QCOM,2025-01-22,169.32699584960938
QCOM,2025-01-23,173.42489624023438
QCOM,2025-01-24,171.18695068359375
QCOM,2025-01-27,170.26193237304688
QCOM,2025-01-28,170.6299591064453
QCOM,2025-01-29,170.7891082763672
QCOM,2025-01-30,171.00791931152344
QCOM,2025-01-31,172.00254821777344
QCOM,2025-02-03,169.32699584960938
QCOM,2025-02-04,172.11195373535156
QCOM,2025-02-05,174.91683959960938
QCOM,2025-02-06,168.41192626953125
QCOM,2025-02-07,167.05921936035156
QCOM,2025-02-10,170.44097900390625
QCOM,2025-02-11,171.06761169433594
QCOM,2025-02-12,169.376708984375
QCOM,2025-02-13,171.2267303466797
QCOM,2025-02-14,171.30630493164062
QCOM,2025-02-18,172.70875549316406
QCOM,2025-02-19,174.2802734375
QCOM,2025-02-20,172.7684326171875
QCOM,2025-02-21,164.5427703857422
QCOM,2025-02-24,160.2360076904297
QCOM,2025-02-25,160.35536193847656
QCOM,2025-02-26,161.23065185546875
QCOM,2025-02-27,153.61172485351562
QCOM,2025-02-28,156.3270721435547
QCOM,2025-03-03,152.79611206054688
QCOM,2025-03-04,153.63162231445312
QCOM,2025-03-05,157.63999938964844
QCOM,2025-03-06,156.0399932861328
QCOM,2025-03-07,161.22000122070312
QCOM,2025-03-10,154.97999572753906
QCOM,2025-03-11,153.10000610351562
QCOM,2025-03-12,152.8000030517578
QCOM,2025-03-13,151.94000244140625
QCOM,2025-03-14,156.5800018310547
QCOM,2025-03-17,157.9499969482422
QCOM,2025-03-18,156.2899932861328
QCOM,2025-03-19,158.25999450683594
QCOM,2025-03-20,157.9499969482422
QCOM,2025-03-21,156.82000732421875
QCOM,2025-03-24,160.0800018310547
QCOM,2025-03-25,160.14999389648438
QCOM,2025-03-26,158.38999938964844
QCOM,2025-03-27,157.97000122070312
QCOM,2025-03-28,152.72000122070312
QCOM,2025-03-31,153.61000061035156
QCOM,2025-04-01,153.0500030517578
QCOM,2025-04-02,154.0800018310547
QCOM,2025-04-03,139.4199981689453
QCOM,2025-04-04,127.45999908447266
QCOM,2025-04-07,129.72000122070312
QCOM,2025-04-08,124.66000366210938
QCOM,2025-04-09,143.58999633789062
QCOM,2025-04-10,134.39999389648438
QCOM,2025-04-11,139.25
REGN,2024-11-15,755.8386840820312
REGN,2024-11-18,761.0220336914062
REGN,2024-11-19,743.6443481445312
REGN,2024-11-20,742.3959350585938
REGN,2024-11-21,743.5444946289062
REGN,2024-11-22,737.0528564453125
REGN,2024-11-25,748.548095703125
REGN,2024-11-26,752.0635986328125
REGN,2024-11-27,753.9011840820312
REGN,2024-11-29,749.2571411132812
REGN,2024-12-02,761.3616333007812
REGN,2024-12-03,748.6080322265625
REGN,2024-12-04,753.2919921875
REGN,2024-12-05,766.9144897460938
REGN,2024-12-06,777.0015258789062
REGN,2024-12-09,786.9886474609375
REGN,2024-12-10,777.5008544921875
REGN,2024-12-11,772.0079345703125
REGN,2024-12-12,740.0189819335938
REGN,2024-12-13,730.3614501953125
REGN,2024-12-16,723.939697265625
REGN,2024-12-17,739.060302734375
REGN,2024-12-18,713.7028198242188
REGN,2024-12-19,707.3410034179688
REGN,2024-12-20,700.94921875
REGN,2024-12-23,714.2122192382812
REGN,2024-12-24,713.5530395507812
REGN,2024-12-26,715.7601928710938
REGN,2024-12-27,711.4857177734375
REGN,2024-12-30,701.6882934570312
REGN,2024-12-31,711.4158325195312
REGN,2025-01-02,714.2720947265625
REGN,2025-01-03,717.2283325195312
REGN,2025-01-06,715.3407592773438
REGN,2025-01-07,729.3627319335938
REGN,2025-01-08,732.6485595703125
REGN,2025-01-10,695.985595703125
REGN,2025-01-13,715.9799194335938
REGN,2025-01-14,689.9833374023438
REGN,2025-01-15,702.5272216796875
REGN,2025-01-16,692.3402709960938
REGN,2025-01-17,680.7052612304688
REGN,2025-01-21,686.917236328125
REGN,2025-01-22,679.1572875976562
REGN,2025-01-23,693.74853515625
REGN,2025-01-24,674.9226684570312
REGN,2025-01-27,683.8312377929688
REGN,2025-01-28,685.4491577148438
REGN,2025-01-29,686.3880004882812
REGN,2025-01-30,682.203369140625
REGN,2025-01-31,672.1162719726562
REGN,2025-02-03,665.994140625
REGN,2025-02-04,696.1553955078125
REGN,2025-02-05,715.8001098632812
REGN,2025-02-06,721.143310546875
REGN,2025-02-07,709.0888061523438
REGN,2025-02-10,689.4739990234375
REGN,2025-02-11,664.60595703125
REGN,2025-02-12,663.0079956054688
REGN,2025-02-13,673.4046630859375
REGN,2025-02-14,672.7354736328125
REGN,2025-02-18,679.1272583007812
REGN,2025-02-19,684.7799682617188
REGN,2025-02-20,696.02001953125
REGN,2025-02-21,700.3300170898438
REGN,2025-02-24,713.25
REGN,2025-02-25,723.469970703125
REGN,2025-02-26,706.9400024414062
REGN,2025-02-27,702.780029296875
REGN,2025-02-28,698.739990234375
REGN,2025-03-03,684.8699951171875
REGN,2025-03-04,675.489990234375
REGN,2025-03-05,687.1500244140625
REGN,2025-03-06,698.4400024414062
REGN,2025-03-07,707.510009765625
REGN,2025-03-10,744.8300170898438
REGN,2025-03-11,718.1599731445312
REGN,2025-03-12,689.5
REGN,2025-03-13,680.6099853515625
REGN,2025-03-14,666.8699951171875
REGN,2025-03-17,678.4199829101562
REGN,2025-03-18,664.9600219726562
REGN,2025-03-19,672.3599853515625
REGN,2025-03-20,662.6199951171875
REGN,2025-03-21,658.47998046875
REGN,2025-03-24,661.0
REGN,2025-03-25,634.1400146484375
REGN,2025-03-26,640.1400146484375
REGN,2025-03-27,635.8300170898438
REGN,2025-03-28,637.3599853515625
REGN,2025-03-31,634.22998046875
REGN,2025-04-01,617.0
REGN,2025-04-02,625.5999755859375
REGN,2025-04-03,610.6400146484375
REGN,2025-04-04,573.4500122070312
REGN,2025-04-07,572.780029296875
REGN,2025-04-08,556.8099975585938
REGN,2025-04-09,576.719970703125
REGN,2025-04-10,546.3900146484375
REGN,2025-04-11,554.1799926757812
SBUX,2024-11-15,97.88870239257812
SBUX,2024-11-18,99.85802459716797
SBUX,2024-11-19,97.81908416748047
SBUX,2024-11-20,97.72957611083984
SBUX,2024-11-21,99.51985168457031
SBUX,2024-11-22,101.94668579101562
SBUX,2024-11-25,101.29024505615234
SBUX,2024-11-26,100.13650512695312
SBUX,2024-11-27,100.96202850341797
SBUX,2024-11-29,101.90689849853516
SBUX,2024-12-02,100.96202850341797
SBUX,2024-12-03,101.0217056274414
SBUX,2024-12-04,100.1563949584961
SBUX,2024-12-05,98.6943359375
SBUX,2024-12-06,99.56958770751953
SBUX,2024-12-09,98.7739028930664
SBUX,2024-12-10,97.63011169433594
SBUX,2024-12-11,97.88870239257812
SBUX,2024-12-12,97.29194641113281
SBUX,2024-12-13,96.89410400390625
SBUX,2024-12-16,92.61732482910156
SBUX,2024-12-17,91.5928726196289
SBUX,2024-12-18,89.41470336914062
SBUX,2024-12-19,88.28085327148438
SBUX,2024-12-20,87.4951171875
SBUX,2024-12-23,86.96797943115234
SBUX,2024-12-24,89.42465209960938
SBUX,2024-12-26,91.36412048339844
SBUX,2024-12-27,91.75201416015625
SBUX,2024-12-30,90.09103393554688
SBUX,2024-12-31,90.75741577148438
SBUX,2025-01-02,91.67244720458984
SBUX,2025-01-03,92.08023834228516
SBUX,2025-01-06,92.62725830078125
SBUX,2025-01-07,92.33882904052734
SBUX,2025-01-08,92.1001205444336
SBUX,2025-01-10,91.75201416015625
SBUX,2025-01-13,93.00521850585938
SBUX,2025-01-14,92.56758880615234
SBUX,2025-01-15,92.5775375366211
SBUX,2025-01-16,93.92024993896484
SBUX,2025-01-17,94.61646270751953
SBUX,2025-01-21,97.45108795166016
SBUX,2025-01-22,97.20243835449219
SBUX,2025-01-23,97.46102905273438
SBUX,2025-01-24,98.27660369873047
SBUX,2025-01-27,99.48006439208984
SBUX,2025-01-28,99.86796569824219
SBUX,2025-01-29,107.99386596679688
SBUX,2025-01-30,108.4115982055664
SBUX,2025-01-31,107.09872436523438
SBUX,2025-02-03,107.57613372802734
SBUX,2025-02-04,110.0029525756836
SBUX,2025-02-05,111.64405059814453
SBUX,2025-02-06,111.09701538085938
SBUX,2025-02-07,111.59431457519531
SBUX,2025-02-10,110.8483657836914
SBUX,2025-02-11,110.43063354492188
SBUX,2025-02-12,112.4297866821289
SBUX,2025-02-13,112.38999938964844
SBUX,2025-02-14,112.55000305175781
SBUX,2025-02-18,113.02999877929688
SBUX,2025-02-19,112.48999786376953
SBUX,2025-02-20,113.33999633789062
SBUX,2025-02-21,111.75
SBUX,2025-02-24,113.19000244140625
SBUX,2025-02-25,114.58999633789062
SBUX,2025-02-26,113.0
SBUX,2025-02-27,114.48999786376953
SBUX,2025-02-28,115.80999755859375
SBUX,2025-03-03,115.41000366210938
SBUX,2025-03-04,112.05999755859375
SBUX,2025-03-05,111.69000244140625
SBUX,2025-03-06,105.47000122070312
SBUX,2025-03-07,106.4800033569336
SBUX,2025-03-10,101.12999725341797
SBUX,2025-03-11,99.58000183105469
SBUX,2025-03-12,98.69000244140625
SBUX,2025-03-13,96.04000091552734
SBUX,2025-03-14,98.11000061035156
SBUX,2025-03-17,99.08000183105469
SBUX,2025-03-18,98.27999877929688
SBUX,2025-03-19,99.19000244140625
SBUX,2025-03-20,99.27999877929688
SBUX,2025-03-21,97.06999969482422
SBUX,2025-03-24,95.72000122070312
SBUX,2025-03-25,95.87999725341797
SBUX,2025-03-26,97.97000122070312
SBUX,2025-03-27,98.8499984741211
SBUX,2025-03-28,97.7300033569336
SBUX,2025-03-31,98.08999633789062
SBUX,2025-04-01,98.2300033569336
SBUX,2025-04-02,99.41000366210938
SBUX,2025-04-03,88.26000213623047
SBUX,2025-04-04,82.0999984741211
SBUX,2025-04-07,80.0
SBUX,2025-04-08,79.69000244140625
SBUX,2025-04-09,88.68000030517578
SBUX,2025-04-10,84.5999984741211
SBUX,2025-04-11,85.43000030517578
TMUS,2024-11-15,233.9813995361328
TMUS,2024-11-18,235.39158630371094
TMUS,2024-11-19,231.5880584716797
TMUS,2024-11-20,233.84237670898438
TMUS,2024-11-21,234.9447021484375
TMUS,2024-11-22,236.63294982910156
TMUS,2024-11-25,238.28147888183594
TMUS,2024-11-26,243.22705078125
TMUS,2024-11-27,245.37985229492188
TMUS,2024-11-29,246.11740112304688
TMUS,2024-12-02,244.0044708251953
TMUS,2024-12-03,244.03436279296875
TMUS,2024-12-04,242.270263671875
TMUS,2024-12-05,243.1273956298828
TMUS,2024-12-06,242.96792602539062
TMUS,2024-12-09,228.09762573242188
TMUS,2024-12-10,232.72216796875
TMUS,2024-12-11,233.5593719482422
TMUS,2024-12-12,232.49293518066406
TMUS,2024-12-13,231.16737365722656
TMUS,2024-12-16,228.70559692382812
TMUS,2024-12-17,219.9747772216797
TMUS,2024-12-18,219.95484924316406
TMUS,2024-12-19,217.2738037109375
TMUS,2024-12-20,219.57611083984375
TMUS,2024-12-23,220.92161560058594
TMUS,2024-12-24,222.26710510253906
TMUS,2024-12-26,222.93487548828125
TMUS,2024-12-27,222.27708435058594
TMUS,2024-12-30,219.92494201660156
TMUS,2024-12-31,219.9947052001953
TMUS,2025-01-02,218.7987060546875
TMUS,2025-01-03,218.38011169433594
TMUS,2025-01-06,211.6725311279297
TMUS,2025-01-07,211.63265991210938
TMUS,2025-01-08,214.80206298828125
TMUS,2025-01-10,210.59613037109375
TMUS,2025-01-13,212.74893188476562
TMUS,2025-01-14,213.46652221679688
TMUS,2025-01-15,213.4864501953125
TMUS,2025-01-16,215.0312957763672
TMUS,2025-01-17,218.24057006835938
TMUS,2025-01-21,218.75885009765625
TMUS,2025-01-22,217.4532012939453
TMUS,2025-01-23,215.32032775878906
TMUS,2025-01-24,217.84190368652344
TMUS,2025-01-27,220.69236755371094
TMUS,2025-01-28,220.40333557128906
TMUS,2025-01-29,234.36666870117188
TMUS,2025-01-30,233.58926391601562
TMUS,2025-01-31,232.19393920898438
TMUS,2025-02-03,237.30685424804688
TMUS,2025-02-04,236.4596710205078
TMUS,2025-02-05,241.62242126464844
TMUS,2025-02-06,246.3466339111328
TMUS,2025-02-07,245.41973876953125
TMUS,2025-02-10,254.977783203125
TMUS,2025-02-11,257.8382263183594
TMUS,2025-02-12,254.4296112060547
TMUS,2025-02-13,264.19696044921875
TMUS,2025-02-14,269.9178466796875
TMUS,2025-02-18,262.33319091796875
TMUS,2025-02-19,262.4727478027344
TMUS,2025-02-20,264.5158996582031
TMUS,2025-02-21,264.28668212890625
TMUS,2025-02-24,267.23681640625
TMUS,2025-02-25,269.6387939453125
TMUS,2025-02-26,262.70196533203125
TMUS,2025-02-27,263.2900085449219
TMUS,2025-02-28,269.69000244140625
TMUS,2025-03-03,272.8299865722656
TMUS,2025-03-04,264.6499938964844
TMUS,2025-03-05,262.739990234375
TMUS,2025-03-06,262.95001220703125
TMUS,2025-03-07,265.239990234375
TMUS,2025-03-10,266.6300048828125
TMUS,2025-03-11,256.6700134277344
TMUS,2025-03-12,255.61000061035156
TMUS,2025-03-13,259.1000061035156
TMUS,2025-03-14,255.97999572753906
TMUS,2025-03-17,260.1700134277344
TMUS,2025-03-18,260.7300109863281
TMUS,2025-03-19,259.25
TMUS,2025-03-20,257.0299987792969
TMUS,2025-03-21,255.83999633789062
TMUS,2025-03-24,258.9599914550781
TMUS,2025-03-25,258.75
TMUS,2025-03-26,262.510009765625
TMUS,2025-03-27,268.2799987792969
TMUS,2025-03-28,264.92999267578125
TMUS,2025-03-31,266.7099914550781
TMUS,2025-04-01,268.5400085449219
TMUS,2025-04-02,264.55999755859375
TMUS,2025-04-03,267.8900146484375
TMUS,2025-04-04,248.11000061035156
TMUS,2025-04-07,246.6699981689453
TMUS,2025-04-08,246.3000030517578
TMUS,2025-04-09,254.89999389648438
TMUS,2025-04-10,256.1199951171875
TMUS,2025-04-11,258.6700134277344
TSLA,2024-11-15,320.7200012207031
TSLA,2024-11-18,338.739990234375
TSLA,2024-11-19,346.0
TSLA,2024-11-20,342.0299987792969
TSLA,2024-11-21,339.6400146484375
TSLA,2024-11-22,352.55999755859375
TSLA,2024-11-25,338.5899963378906
TSLA,2024-11-26,338.2300109863281
TSLA,2024-11-27,332.8900146484375
TSLA,2024-11-29,345.1600036621094
TSLA,2024-12-02,357.0899963378906
TSLA,2024-12-03,351.4200134277344
TSLA,2024-12-04,357.92999267578125
TSLA,2024-12-05,369.489990234375
TSLA,2024-12-06,389.2200012207031
TSLA,2024-12-09,389.7900085449219
TSLA,2024-12-10,400.989990234375
TSLA,2024-12-11,424.7699890136719
TSLA,2024-12-12,418.1000061035156
TSLA,2024-12-13,436.2300109863281
TSLA,2024-12-16,463.0199890136719
TSLA,2024-12-17,479.8599853515625
TSLA,2024-12-18,440.1300048828125
TSLA,2024-12-19,436.1700134277344
TSLA,2024-12-20,421.05999755859375
TSLA,2024-12-23,430.6000061035156
TSLA,2024-12-24,462.2799987792969
TSLA,2024-12-26,454.1300048828125
TSLA,2024-12-27,431.6600036621094
TSLA,2024-12-30,417.4100036621094
TSLA,2024-12-31,403.8399963378906
TSLA,2025-01-02,379.2799987792969
TSLA,2025-01-03,410.44000244140625
TSLA,2025-01-06,411.04998779296875
TSLA,2025-01-07,394.3599853515625
TSLA,2025-01-08,394.94000244140625
TSLA,2025-01-10,394.739990234375
TSLA,2025-01-13,403.30999755859375
TSLA,2025-01-14,396.3599853515625
TSLA,2025-01-15,428.2200012207031
TSLA,2025-01-16,413.82000732421875
TSLA,2025-01-17,426.5
TSLA,2025-01-21,424.07000732421875
TSLA,2025-01-22,415.1099853515625
TSLA,2025-01-23,412.3800048828125
TSLA,2025-01-24,406.5799865722656
TSLA,2025-01-27,397.1499938964844
TSLA,2025-01-28,398.0899963378906
TSLA,2025-01-29,389.1000061035156
TSLA,2025-01-30,400.2799987792969
TSLA,2025-01-31,404.6000061035156
TSLA,2025-02-03,383.67999267578125
TSLA,2025-02-04,392.2099914550781
TSLA,2025-02-05,378.1700134277344
TSLA,2025-02-06,374.32000732421875
TSLA,2025-02-07,361.6199951171875
TSLA,2025-02-10,350.7300109863281
TSLA,2025-02-11,328.5
TSLA,2025-02-12,336.510009765625
TSLA,2025-02-13,355.94000244140625
TSLA,2025-02-14,355.8399963378906
TSLA,2025-02-18,354.1099853515625
TSLA,2025-02-19,360.55999755859375
TSLA,2025-02-20,354.3999938964844
TSLA,2025-02-21,337.79998779296875
TSLA,2025-02-24,330.5299987792969
TSLA,2025-02-25,302.79998779296875
TSLA,2025-02-26,290.79998779296875
TSLA,2025-02-27,281.95001220703125
TSLA,2025-02-28,292.9800109863281
TSLA,2025-03-03,284.6499938964844
TSLA,2025-03-04,272.0400085449219
TSLA,2025-03-05,279.1000061035156
TSLA,2025-03-06,263.45001220703125
TSLA,2025-03-07,262.6700134277344
TSLA,2025-03-10,222.14999389648438
TSLA,2025-03-11,230.5800018310547
TSLA,2025-03-12,248.08999633789062
TSLA,2025-03-13,240.67999267578125
TSLA,2025-03-14,249.97999572753906
TSLA,2025-03-17,238.00999450683594
TSLA,2025-03-18,225.30999755859375
TSLA,2025-03-19,235.86000061035156
TSLA,2025-03-20,236.25999450683594
TSLA,2025-03-21,248.7100067138672
TSLA,2025-03-24,278.3900146484375
TSLA,2025-03-25,288.1400146484375
TSLA,2025-03-26,272.05999755859375
TSLA,2025-03-27,273.1300048828125
TSLA,2025-03-28,263.54998779296875
TSLA,2025-03-31,259.1600036621094
TSLA,2025-04-01,268.4599914550781
TSLA,2025-04-02,282.760009765625
TSLA,2025-04-03,267.2799987792969
TSLA,2025-04-04,239.42999267578125
TSLA,2025-04-07,233.2899932861328
TSLA,2025-04-08,221.86000061035156
TSLA,2025-04-09,272.20001220703125
TSLA,2025-04-10,252.39999389648438
TSLA,2025-04-11,252.30999755859375
TXN,2024-11-15,199.64364624023438
TXN,2024-11-18,205.65916442871094
TXN,2024-11-19,199.59402465820312
TXN,2024-11-20,196.73516845703125
TXN,2024-11-21,196.74508666992188
TXN,2024-11-22,196.5465545654297
TXN,2024-11-25,201.44036865234375
TXN,2024-11-26,199.4748992919922
TXN,2024-11-27,197.7278289794922
TXN,2024-11-29,199.5543212890625
TXN,2024-12-02,200.29881286621094
TXN,2024-12-03,195.78221130371094
TXN,2024-12-04,195.2064666748047
TXN,2024-12-05,191.57333374023438
TXN,2024-12-06,191.6825408935547
TXN,2024-12-09,192.0299530029297
TXN,2024-12-10,188.78395080566406
TXN,2024-12-11,190.2928009033203
TXN,2024-12-12,190.302734375
TXN,2024-12-13,190.18360900878906
TXN,2024-12-16,188.0692596435547
TXN,2024-12-17,186.73907470703125
TXN,2024-12-18,183.64198303222656
TXN,2024-12-19,183.11587524414062
TXN,2024-12-20,185.49826049804688
TXN,2024-12-23,188.7442626953125
TXN,2024-12-24,191.02737426757812
TXN,2024-12-26,190.3225860595703
TXN,2024-12-27,189.776611328125
TXN,2024-12-30,186.58026123046875
TXN,2024-12-31,186.13356018066406
TXN,2025-01-02,185.57766723632812
TXN,2025-01-03,189.11154174804688
TXN,2025-01-06,190.76927185058594
TXN,2025-01-07,190.799072265625
TXN,2025-01-08,190.2530975341797
TXN,2025-01-10,188.75418090820312
TXN,2025-01-13,189.68728637695312
TXN,2025-01-14,192.07958984375
TXN,2025-01-15,196.06015014648438
TXN,2025-01-16,185.9945831298828
TXN,2025-01-17,191.0075225830078
TXN,2025-01-21,193.79689025878906
TXN,2025-01-22,195.60353088378906
TXN,2025-01-23,199.1374053955078
TXN,2025-01-24,184.15817260742188
TXN,2025-01-27,185.65708923339844
TXN,2025-01-28,179.2445068359375
TXN,2025-01-29,178.94671630859375
TXN,2025-01-30,183.91000366210938
TXN,2025-01-31,184.61000061035156
TXN,2025-02-03,180.94000244140625
TXN,2025-02-04,180.55999755859375
TXN,2025-02-05,181.58999633789062
TXN,2025-02-06,183.27999877929688
TXN,2025-02-07,180.0
TXN,2025-02-10,180.30999755859375
TXN,2025-02-11,179.25
TXN,2025-02-12,179.99000549316406
TXN,2025-02-13,180.8000030517578
TXN,2025-02-14,183.02999877929688
TXN,2025-02-18,186.4600067138672
TXN,2025-02-19,196.32000732421875
TXN,2025-02-20,203.9600067138672
TXN,2025-02-21,202.0
TXN,2025-02-24,200.74000549316406
TXN,2025-02-25,199.97999572753906
TXN,2025-02-26,198.24000549316406
TXN,2025-02-27,191.3000030517578
TXN,2025-02-28,195.99000549316406
TXN,2025-03-03,194.38999938964844
TXN,2025-03-04,194.83999633789062
TXN,2025-03-05,195.57000732421875
TXN,2025-03-06,189.33999633789062
TXN,2025-03-07,190.52000427246094
TXN,2025-03-10,186.49000549316406
TXN,2025-03-11,177.33999633789062
TXN,2025-03-12,175.6999969482422
TXN,2025-03-13,173.60000610351562
TXN,2025-03-14,176.4199981689453
TXN,2025-03-17,179.99000549316406
TXN,2025-03-18,179.4499969482422
TXN,2025-03-19,181.74000549316406
TXN,2025-03-20,180.67999267578125
TXN,2025-03-21,179.0
TXN,2025-03-24,185.50999450683594
TXN,2025-03-25,183.97000122070312
TXN,2025-03-26,184.49000549316406
TXN,2025-03-27,180.75999450683594
TXN,2025-03-28,176.3300018310547
TXN,2025-03-31,179.6999969482422
TXN,2025-04-01,177.99000549316406
TXN,2025-04-02,178.19000244140625
TXN,2025-04-03,164.1999969482422
TXN,2025-04-04,151.38999938964844
TXN,2025-04-07,154.0
TXN,2025-04-08,146.00999450683594
TXN,2025-04-09,169.5
TXN,2025-04-10,156.60000610351562
TXN,2025-04-11,147.60000610351562
VRTX,2024-11-15,465.70001220703125
VRTX,2024-11-18,467.010009765625
VRTX,2024-11-19,448.010009765625
VRTX,2024-11-20,451.2300109863281
VRTX,2024-11-21,450.3699951171875
VRTX,2024-11-22,450.9700012207031
VRTX,2024-11-25,461.7099914550781
VRTX,2024-11-26,467.07000732421875
VRTX,2024-11-27,464.55999755859375
VRTX,2024-11-29,468.1300048828125
VRTX,2024-12-02,465.7300109863281
VRTX,2024-12-03,456.9700012207031
VRTX,2024-12-04,463.9800109863281
VRTX,2024-12-05,459.9200134277344
VRTX,2024-12-06,462.1000061035156
VRTX,2024-12-09,473.9800109863281
VRTX,2024-12-10,469.2200012207031
VRTX,2024-12-11,468.2900085449219
VRTX,2024-12-12,464.1199951171875
VRTX,2024-12-13,463.7300109863281
VRTX,2024-12-16,468.0899963378906
VRTX,2024-12-17,469.239990234375
VRTX,2024-12-18,447.5
VRTX,2024-12-19,396.6400146484375
VRTX,2024-12-20,397.2699890136719
VRTX,2024-12-23,405.2699890136719
VRTX,2024-12-24,408.17999267578125
VRTX,2024-12-26,410.6499938964844
VRTX,2024-12-27,408.760009765625
VRTX,2024-12-30,399.3500061035156
VRTX,2024-12-31,402.70001220703125
VRTX,2025-01-02,405.760009765625
VRTX,2025-01-03,407.1099853515625
VRTX,2025-01-06,402.489990234375
VRTX,2025-01-07,408.32000732421875
VRTX,2025-01-08,412.1099853515625
VRTX,2025-01-10,409.55999755859375
VRTX,2025-01-13,413.3699951171875
VRTX,2025-01-14,411.6600036621094
VRTX,2025-01-15,424.260009765625
VRTX,2025-01-16,416.9599914550781
VRTX,2025-01-17,422.0
VRTX,2025-01-21,427.8900146484375
VRTX,2025-01-22,428.0
VRTX,2025-01-23,439.7300109863281
VRTX,2025-01-24,439.6199951171875
VRTX,2025-01-27,443.8800048828125
VRTX,2025-01-28,440.67999267578125
VRTX,2025-01-29,441.5199890136719
VRTX,2025-01-30,438.3999938964844
VRTX,2025-01-31,461.67999267578125
VRTX,2025-02-03,470.3699951171875
VRTX,2025-02-04,482.2799987792969
VRTX,2025-02-05,488.44000244140625
VRTX,2025-02-06,481.1600036621094
VRTX,2025-02-07,469.32000732421875
VRTX,2025-02-10,469.9700012207031
VRTX,2025-02-11,455.2200012207031
VRTX,2025-02-12,453.20001220703125
VRTX,2025-02-13,462.5799865722656
VRTX,2025-02-14,459.0
VRTX,2025-02-18,462.1099853515625
VRTX,2025-02-19,471.760009765625
VRTX,2025-02-20,480.3299865722656
VRTX,2025-02-21,484.239990234375
VRTX,2025-02-24,481.6499938964844
VRTX,2025-02-25,480.3500061035156
VRTX,2025-02-26,479.1000061035156
VRTX,2025-02-27,474.5
VRTX,2025-02-28,479.7900085449219
VRTX,2025-03-03,483.30999755859375
VRTX,2025-03-04,486.2200012207031
VRTX,2025-03-05,491.6400146484375
